info,first_candidate,council,region,county_number,full_name,party
"Громадянка України, народилася 24.05.1985 р., освіта професійно-технічна, безпартійна, Фізична особа - підприємниць Дзузь Роман Миколайович, Продавець, місце проживання: м. Марганець, Дніпропетровська обл.",(Жир Олена Анатоліївна),Марганецька міська рада,Дніпропетровська область,6,ПІСКЛОВА ІРИНА ПЕТРІВНА,ПАРТІЯ ЗАХИСНИКІВ ВІТЧИЗНИ
"Громадянин України, народився 09.08.1953 р., освіта вища, член Партії Пенсіонерів України, пенсіонер, місце проживання: Дніпропетровська обл.,",(Рубель Андрій Леонідович),Марганецька міська рада,Дніпропетровська область,6,ЩОЧКІН ВІКТОР ВАСИЛЬОВИЧ,ПАРТІЯ ПЕНСІОНЕРІВ УКРАЇНИ
"Громадянка України, народилася 18.06.1956 р., освіта вища, безпартійна, Виконавчий комітет Марганецької міської ради, Завідувач відділу забезпечення діяльності виконкому міської ради, місце проживання: м. Марганець, Дніпропетровська обл.",(Бондаренко Олександр Олексійович),Марганецька міська рада,Дніпропетровська область,6,КРАПИВНА ОЛЬГА МИХАЙЛІВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
"Громадянка України, народилася 06.08.1986 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Товариство з обмеженою відповідальністю Виробничо-комерційна фірма ""АГРО-ХЛІБ"", Обліковець, місце проживання: м. Марганець, Дніпропетровська обл.",(Боровик Геннадій Васильович),Марганецька міська рада,Дніпропетровська область,6,ЛЕВАДА ОЛЬГА МИХАЙЛІВНА,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"""
"Громадянка України, народилася 03.04.1965 р., освіта вища, безпартійна, Марганецьке управління газового господарства, Юрист, місце проживання: Дніпропетровська обл., м. Марганець",(Лук’яненко Роман Миколайович),Марганецька міська рада,Дніпропетровська область,6,КОЛОМІЄЦЬ НАТАЛІЯ ОЛЕКСАНДРІВНА,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Бахчевников Олександр Анатолійович),Марганецька міська рада,Дніпропетровська область,6,,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
,(Передрієнко Михайло Вікторович),Марганецька міська рада,Дніпропетровська область,6,,"ПОЛІТИЧНА ПАРТІЯ ""ОБ’ЄДНАННЯ ""САМОПОМІЧ"""
"Громадянин України, народився 19.10.1952 р., освіта вища, безпартійний, Публічне акціонерне товариство ""Марганецький гірничозбагачувальний комбінат"", Начальник відділу непромисло-вої сфери, місце проживання: м. Марганець, Дніпропетровська обл.",(Жадько Олена Анатоліївна),Марганецька міська рада,Дніпропетровська область,6,БРАЦИЛО СЕРГІЙ ПЕТРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Сисоєв Олександр Іванович),Марганецька міська рада,Дніпропетровська область,6,,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ"""
"Громадянин України, народився 03.08.1956 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Приватний підприємець, місце проживання: м. Марганець, Дніпропетровська обл.",(Кравченко Павло Олександрович),Марганецька міська рада,Дніпропетровська область,6,ІГНАТЕНКО ОЛЕГ ІВАНОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянка України, народилася 22.10.1995 р., освіта професійно-технічна, безпартійна, тимчасово не працює, місце проживання: Дніпропетровська обл., м. Марганець",(Деркач Анатолій Віталійович),Марганецька міська рада,Дніпропетровська область,6,ТІТАРЕНКО ДАР’Я ДМИТРІВНА,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
